14	150	0.066084005	12.563509	-0.12083978	7.443169
14	151	-0.046388697	16.694408	-0.12238309	7.3586397
14	152	-0.11847959	7.576264	-0.017393064	32.357582
14	153	-0.08775214	9.875204	0.102921024	8.588658
14	154	0.019004855	30.753666	0.13421732	6.769156
14	155	0.10919104	8.149784	0.049494468	15.871489
14	156	0.10476979	8.454416	-0.07763978	10.970761
14	157	0.0098393755	42.82477	-0.13695438	6.6460204
14	158	-0.0931106	9.378911	-0.077212125	11.022475
14	159	-0.11484693	7.7906785	0.049523626	15.864147
14	160	-0.036715433	19.9096	0.13320737	6.8157516
14	161	0.07336254	11.510906	0.101310275	8.709142
14	162	0.11993516	7.493625	-0.018373279	31.362835
14	163	0.062778756	13.107818	-0.12199673	7.37962
14	164	-0.048382495	16.156631	-0.11981455	7.5004044
14	165	-0.11716271	7.6526136	-0.013950783	36.413452
14	166	-0.084123895	10.242178	0.10360819	8.538267
14	167	0.021819077	28.304018	0.13091405	6.9239783
14	168	0.10865629	8.185457	0.044450074	17.25278
14	169	0.101141155	8.721989	-0.08061827	10.623621
14	170	0.005935025	51.42282	-0.13575615	6.699371
14	171	-0.09429248	9.276088	-0.073204055	11.531944
14	172	-0.11266877	7.9251637	0.052583918	15.129621
14	173	-0.033491302	21.275284	0.13238385	6.8542233
14	174	0.07431667	11.385856	0.09708159	9.042149
14	175	0.11717741	7.651753	-0.022427129	27.82514
14	176	0.058069956	13.97008	-0.12222896	7.3669953
14	177	-0.051498257	15.382284	-0.115698054	7.7393603
14	178	-0.116369426	7.6993546	-0.008636815	45.14997
14	179	-0.08036196	10.652627	0.1059237	8.372734
14	180	0.025099197	25.899494	0.12860699	7.036378
14	181	0.10844143	8.199879	0.03993452	18.710434
14	182	0.0974983	9.008206	-0.08291739	10.370326
14	183	0.0020452433	64.28042	-0.13326283	6.813176
14	184	-0.09487428	9.2262945	-0.067537054	12.338268
14	185	-0.109140955	8.153112	0.057013333	14.179384
14	186	-0.028513517	23.795296	0.13218744	6.8634634
14	187	0.07692389	11.057607	0.0928135	9.405117
14	188	0.115732394	7.7373037	-0.026775068	24.822111
14	189	0.054463096	14.711358	-0.1227109	7.340932
14	190	-0.053475868	14.928166	-0.111847214	7.977102
14	191	-0.11434353	7.8213525	-0.0038702718	57.53122
14	192	-0.07545741	11.239869	0.107271805	8.279284
14	193	0.029211465	23.406563	0.12503926	7.2175665
14	194	0.108693585	8.18296	0.03407824	21.012892
14	195	0.0940586	9.296255	-0.08650093	9.998748
14	196	-0.0017871602	65.3648	-0.13198754	6.872893
14	197	-0.095491186	9.174078	-0.063072935	13.057467
14	198	-0.10577279	8.383327	0.060122427	13.580679
14	199	-0.02396986	26.679861	0.13044967	6.946313
14	200	0.07861942	10.854108	0.086886995	9.9602995
14	201	0.11282073	7.915631	-0.032539546	21.714989
14	202	0.0490352	15.9880295	-0.123964146	7.2740107
14	203	-0.0572091	14.140132	-0.10801801	8.228448
14	204	-0.11366023	7.8633766	0.0012750992	67.62837
14	205	-0.0715062	11.762243	0.108848274	8.172614
14	206	0.032361552	21.799246	0.1213124	7.417077
14	207	0.10757939	8.258253	0.02807032	24.048918
14	208	0.088879995	9.766427	-0.08962887	9.695517
14	209	-0.007311811	48.022884	-0.1294309	6.9958196
14	210	-0.09732574	9.02223	-0.05682955	14.216431
14	211	-0.10304328	8.57965	0.06497673	12.740748
14	212	-0.019701855	30.108284	0.13015936	6.960349
14	213	0.08014739	10.677032	0.08226878	10.440552
14	214	0.10980979	8.108893	-0.03681861	19.868786
14	215	0.043742403	17.46603	-0.12345874	7.300851
14	216	-0.060421195	13.525798	-0.10239044	8.627976
14	217	-0.11210786	7.960551	0.007933416	46.63089
14	218	-0.066516384	12.49563	0.11154329	7.996489
14	219	0.03659707	19.956629	0.11846154	7.5772996
14	220	0.10763499	8.254463	0.022859417	27.494423
14	221	0.085066594	10.144232	-0.092013806	9.476391
14	222	-0.011214034	40.443867	-0.12632494	7.1512074
14	223	-0.09736121	9.019344	-0.05043363	15.638385
14	224	-0.09853937	8.92451	0.069479465	12.049491
14	225	-0.013883601	36.50275	0.12909232	7.0124307
14	226	0.08292869	10.369111	0.0766594	11.090041
14	227	0.10783449	8.240892	-0.042118467	17.975893
14	228	0.039403938	18.898043	-0.12397826	7.2732644
14	229	-0.06270445	13.120596	-0.09792445	8.973758
14	230	-0.10974497	8.113158	0.013139983	37.521233
14	231	-0.06101873	13.417357	0.112482965	7.9368505
14	232	0.04090145	18.377947	0.113735974	7.8586965
14	233	0.107345134	8.2742605	0.015931355	33.96399
14	234	0.08065893	10.619035	-0.0958086	9.147441
14	235	-0.01580221	34.11362	-0.12439678	7.2511916
14	236	-0.09815293	8.955396	-0.045170885	17.040861
14	237	-0.0949694	9.2182045	0.07280576	11.5851555
14	238	-0.00928107	43.873764	0.12692964	7.1204157
14	239	0.08424409	10.229585	0.07028098	11.934233
14	240	0.104318164	8.48682	-0.047701724	16.336313
15	1	0.113670625	7.8627343	-0.008521729	45.3858
15	2	0.1199946	7.490289	0.10125709	8.713178
15	3	0.021928145	28.216913	0.12337692	7.3052144
15	4	-0.09551246	9.172288	0.03843204	19.251638
15	5	-0.13032097	6.9525285	-0.080150045	10.676729
15	6	-0.052105676	15.23989	-0.12962621	6.9862742
15	7	0.07137447	11.780497	-0.06700501	12.419799
15	8	0.13291141	6.8295274	0.053549003	14.911886
15	9	0.07893214	10.817391	0.12751804	7.090708
15	10	-0.043855544	17.431581	0.09060123	9.604965
15	11	-0.12886941	7.0234084	-0.025430407	25.679214
15	12	-0.10215729	8.645368	-0.12011133	7.4837456
15	13	0.013285619	37.317314	-0.11130057	8.012039
15	14	0.11732351	7.6432085	-0.00647018	50.045605
15	15	0.11955073	7.5152755	0.10360714	8.538343
15	16	0.017865939	31.869936	0.12344221	7.301732
15	17	-0.09954375	8.845225	0.035656348	20.338455
15	18	-0.13066931	6.9357314	-0.08379419	10.276881
15	19	-0.04829403	16.179758	-0.13133286	6.903958
15	20	0.07622271	11.14401	-0.0655627	12.646334
15	21	0.13477486	6.7437043	0.056703385	14.241976
15	22	0.076380745	11.124418	0.12954058	6.9904566
15	23	-0.048414342	16.148323	0.0897084	9.6880455
15	24	-0.13127589	6.9066744	-0.028407346	23.855564
15	25	-0.10011145	8.801032	-0.122439615	7.35558
15	26	0.01822078	31.513557	-0.11071614	8.049732
15	27	0.12107152	7.4303527	-0.003152119	60.010635
15	28	0.11905987	7.543102	0.1071743	8.285973
15	29	0.013765136	36.661285	0.1246011	7.2404637
15	30	-0.10347285	8.548145	0.03383828	21.119379
15	31	-0.13070033	6.934239	-0.08646764	10.002077
15	32	-0.04405859	17.370102	-0.1318399	6.879874
15	33	0.0813034	10.546855	-0.06267376	13.125881
15	34	0.13641538	6.6699142	0.061237346	13.378116
15	35	0.07321523	11.5304575	0.1324373	6.851713
15	36	-0.053531278	14.915829	0.08903817	9.751363
15	37	-0.13368374	6.7936935	-0.031443674	22.244333
15	38	-0.09743741	9.013149	-0.12447871	7.246886
15	39	0.023878977	26.744709	-0.10917841	8.150623
15	40	0.1248693	7.226431	0.0014067527	67.031555
15	41	0.11761759	7.626067	0.11143883	8.003174
15	42	0.008197841	46.06292	0.12536663	7.200553
15	43	-0.10843723	8.200161	0.030911746	22.510689
15	44	-0.13089192	6.925039	-0.09010708	9.65077
15	45	-0.039519705	18.856789	-0.13265264	6.8416195
15	46	0.08633648	10.015216	-0.059651256	13.6681385
15	47	0.1371835	6.635916	0.06567548	12.628323
15	48	0.06857204	12.182697	0.13452451	6.7551093
15	49	-0.060115326	13.581988	0.08691974	9.957051
15	50	-0.13712724	6.6383944	-0.036102444	20.155584
15	51	-0.09545747	9.176916	-0.12793842	7.069635
15	52	0.02878633	23.641823	-0.1088782	8.170615
15	53	0.12760533	7.086322	0.0046120207	55.17663
15	54	0.11492849	7.7857313	0.11400464	7.8421383
15	55	0.0015302111	66.481384	0.124127135	7.2653966
15	56	-0.11415953	7.8326244	0.025831208	25.41761
15	57	-0.1315138	6.895344	-0.095892414	9.140433
15	58	-0.035236605	20.513578	-0.13554676	6.708782
15	59	0.09117772	9.5520735	-0.058715295	13.845259
15	60	0.13789977	6.604524	0.067912556	12.281368
15	61	0.064267494	12.856926	0.1342839	6.766106
15	62	-0.065696515	12.6249695	0.082529925	10.412164
15	63	-0.1389036	6.5610256	-0.042847857	17.743254
15	64	-0.09131885	9.539213	-0.13337941	6.807769
15	65	0.036347587	20.056486	-0.11061002	8.056614
15	66	0.13388258	6.7845287	0.005774041	51.852062
15	67	0.117331244	7.642757	0.1148393	7.791142
15	68	0.0022881597	63.292126	0.12182621	7.388919
15	69	-0.10854406	8.192984	0.020382065	29.504042
15	73	-0.12364668	7.2908473	0.06965659	12.0238285
15	74	-0.0015662914	66.322296	0.13404286	6.7771587
15	75	0.1281061	7.0612645	0.07935816	10.767768
15	76	0.15007177	6.113091	-0.04665531	16.620434
15	77	0.044082206	17.36298	-0.13454188	6.7543163
15	78	-0.09860638	8.919177	-0.10812539	8.221184
15	79	-0.15481874	5.9407	0.009556688	43.349564
15	80	-0.07639762	11.122331	0.11644441	7.694912
15	81	0.06813511	12.247891	0.12007475	7.485795
15	82	0.15315062	6.0001607	0.017677825	32.062157
15	83	0.10488828	8.445955	-0.10163577	8.684524
15	84	-0.034715574	20.7352	-0.1343097	6.7649255
15	85	-0.14459267	6.3249397	-0.05211337	15.238103
15	86	-0.12962924	6.986127	0.07356933	11.483571
15	87	-0.0030660396	60.32224	0.13382801	6.7870417
15	88	0.12516809	7.2108617	0.07668682	11.086669
15	89	0.1439083	6.3524365	-0.04799091	16.2595
15	90	0.03710606	19.755953	-0.1319499	6.874672
15	91	-0.1024349	8.624668	-0.10248638	8.62084
15	92	-0.15369646	5.980573	0.01463512	35.528126
15	93	-0.07239521	11.640521	0.11773972	7.618971
15	94	0.0707687	11.86517	0.117526904	7.6313453
15	95	0.1515964	6.0566416	0.014425601	35.794575
15	96	0.10013675	8.799072	-0.10198578	8.658205
15	97	-0.038780227	19.12345	-0.13080916	6.9290104
15	98	-0.1446067	6.324379	-0.04728258	16.448944
15	99	-0.12569942	7.1833396	0.0759442	11.178706
15	100	0.0013036936	67.49784	0.1319957	6.8725085
15	101	0.12611863	7.1617737	0.07247217	11.630102
15	102	0.14065313	6.486568	-0.050729573	15.566342
15	103	0.032485906	21.740313	-0.13082774	6.928118
15	104	-0.10464178	8.463575	-0.098596364	8.919973
15	105	-0.15210159	6.0381665	0.017878553	31.85713
15	106	-0.069047	12.11261	0.11772314	7.619934
15	107	0.07238766	11.641544	0.114691846	7.8001027
15	108	0.14969379	6.1272492	0.011728093	39.62014
15	109	0.09606642	9.125917	-0.101788305	8.673035
15	110	-0.041895095	18.04836	-0.12754752	7.0892262
15	111	-0.14469872	6.3207	-0.04336134	17.583055
15	112	-0.123463586	7.3005924	0.07781948	10.949176
15	113	0.003239516	59.697536	0.13121828	6.909424
15	114	0.12564255	7.1862755	0.0709265	11.842996
15	115	0.13790487	6.604302	-0.050524067	15.616299
15	116	0.029674118	23.155806	-0.12780502	7.0763087
15	117	-0.10511488	8.429822	-0.09394407	9.306163
15	118	-0.14954421	6.1328697	0.021563414	28.510326
15	119	-0.06518086	12.707699	0.118511654	7.574424
15	120	0.07472204	11.333547	0.112995386	7.904702
15	121	0.14890863	6.1568685	0.010079874	42.388206
15	122	0.09330313	9.362005	-0.100798875	8.748105
15	123	-0.043555696	17.523172	-0.12353293	7.296899
15	124	-0.14278996	6.397889	-0.038638473	19.175432
15	125	-0.11835097	7.583654	0.080043115	10.688932
15	126	0.00845169	45.530533	0.12955342	6.989829
15	127	0.12760995	7.08609	0.067104004	12.404548
15	128	0.13592502	6.6918	-0.05298678	15.037962
15	129	0.026443763	25.027933	-0.12658979	7.1376877
15	130	-0.10568639	8.389403	-0.09011123	9.650384
15	131	-0.14587025	6.27424	0.02450057	26.30737
15	132	-0.05942742	13.710083	0.117668316	7.623119
15	133	0.0784903	10.869341	0.108634725	8.186902
15	134	0.14823474	6.18252	0.0053972933	52.88518
15	135	0.089449905	9.712368	-0.10243163	8.62491
15	136	-0.04671667	16.6035	-0.12146774	7.4085417
15	137	-0.14215958	6.4237967	-0.035460763	20.419683
15	138	-0.11428473	7.824951	0.08078859	10.604433
15	139	0.012465832	38.49496	0.12646224	7.1441927
15	140	0.12799019	7.0670485	0.06214894	13.21693
15	141	0.13211289	6.866977	-0.05615106	14.354894
15	142	0.021397855	28.645538	-0.12577803	7.1792855
15	143	-0.10804246	8.226792	-0.086480305	10.000811
15	144	-0.14402866	6.347584	0.02747648	24.397339
15	145	-0.055572387	14.475136	0.11722634	7.648889
15	146	0.080410175	10.647159	0.105121	8.429386
15	147	0.14595674	6.2708373	0.0019584557	64.64103
15	148	0.08437538	10.215863	-0.1025864	8.613413
15	149	-0.050725944	15.567222	-0.117854446	7.6123176
15	150	-0.14209883	6.426305	-0.030762048	22.586802
15	151	-0.11059171	8.057803	0.08304528	10.35659
15	152	0.016312348	33.530106	0.12494803	7.222322
15	153	0.12850301	7.0415297	0.05885789	13.817978
15	154	0.12882392	7.025654	-0.05766313	14.049931
15	155	0.01725749	32.500156	-0.123503715	7.2984548
15	156	-0.10923296	8.147001	-0.08171894	10.500834
15	157	-0.14091823	6.4754333	0.03123325	22.348944
15	158	-0.050434213	15.638242	0.11730567	7.6442504
15	159	0.083643444	10.292827	0.10196505	8.65976
15	160	0.14508827	6.305176	-0.001282253	67.595665
15	161	0.08082529	10.600307	-0.1028024	8.597418
15	162	-0.053179212	14.994571	-0.11468014	7.800815
15	163	-0.14061856	6.4880233	-0.026889186	24.751997
15	164	-0.10575986	8.384235	0.08420855	10.233305
15	165	0.020986304	28.987272	0.12223729	7.3665433
15	166	0.12961021	6.987056	0.054364182	14.732797
15	167	0.12599288	7.1682286	-0.06040222	13.529271
15	168	0.0134569155	37.080284	-0.1225592	7.349116
15	169	-0.11027738	8.078264	-0.07842034	10.877612
15	170	-0.13793096	6.603164	0.0334792	21.280764
15	171	-0.04568317	16.893385	0.11593417	7.725243
15	172	0.08618633	10.030299	0.09748944	9.0089245
15	173	0.14315331	6.3830504	-0.0056197112	52.270348
15	174	0.07588255	11.186416	-0.10375533	8.527554
15	175	-0.05707937	14.166119	-0.111802325	7.97996
15	176	-0.14029023	6.5018735	-0.022983238	27.40114
15	177	-0.101673335	8.681691	0.08545305	10.104619
15	178	0.025024025	25.950018	0.11943726	7.5216894
15	179	0.12969936	6.982706	0.049711145	15.817094
15	180	0.12155999	7.4034815	-0.06295452	13.077688
15	181	0.007864342	46.781574	-0.12069126	7.451406
15	182	-0.112548694	7.932712	-0.07351187	11.491154
15	183	-0.13517772	6.725433	0.03744784	19.623451
15	184	-0.040538374	18.501398	0.115828745	7.7315397
15	185	0.08908051	9.747338	0.093758866	9.322231
15	186	0.14119205	6.4639716	-0.00934865	43.744064
15	187	0.070760824	11.866279	-0.103847735	8.52084
15	188	-0.06084323	13.449026	-0.10778642	8.244159
15	189	-0.13928108	6.5448165	-0.017969118	31.765482
15	190	-0.09654405	9.086313	0.087464236	9.90336
15	191	0.030118775	22.919815	0.11701258	7.661416
15	192	0.13070036	6.9342375	0.045212977	17.028646
15	193	0.11800303	7.603717	-0.0654271	12.668057
15	194	0.0032540292	59.64586	-0.11884829	7.5551596
15	195	-0.11371581	7.859942	-0.06888006	12.137152
15	196	-0.1313159	6.904766	0.04077789	18.419773
15	197	-0.03443811	20.855185	0.11471283	7.798826
15	198	0.09257017	9.426691	0.088763095	9.77759
15	199	0.13933438	6.542534	-0.0143538555	35.886734
15	200	0.06535662	12.6793785	-0.10497809	8.439553
15	201	-0.06493632	12.747313	-0.10451286	8.47282
15	202	-0.13833149	6.5857463	-0.013631944	36.84118
15	203	-0.09123821	9.546557	0.08850347	9.802474
15	204	0.035174057	20.539932	0.11316716	7.8939834
15	205	0.13091771	6.9238024	0.03912304	18.998898
15	206	0.112832874	7.91487	-0.069105074	12.104095
15	207	-0.003234846	59.714184	-0.117464654	7.634972
15	208	-0.1163683	7.699421	-0.06410274	12.884218
15	209	-0.1283726	7.0480013	0.044426203	17.25989
15	210	-0.02905874	23.490536	0.11379285	7.855185
15	211	0.095061965	9.210345	0.083914466	10.2641945
15	212	0.13609251	6.684308	-0.018962149	30.79411
15	213	0.05850738	13.88523	-0.10526679	8.419041
15	214	-0.07011742	11.957572	-0.10003793	8.80673
15	215	-0.13798188	6.6009445	-0.0079760235	46.53843
15	216	-0.086248435	10.024055	0.090835065	9.583441
15	217	0.039945405	18.706625	0.11065047	8.053989
15	218	0.1308757	6.9258165	0.034528594	20.815905
15	219	0.10765036	8.253416	-0.07113095	11.81439
15	220	-0.00931779	43.803196	-0.11445147	7.8147554
15	221	-0.11820124	7.5922747	-0.05793236	13.996986
15	222	-0.12436684	7.2527657	0.049116634	15.96724
15	223	-0.02258256	27.705317	0.11361587	7.866121
15	224	0.098592006	8.92032	0.079662606	10.732585
15	225	0.133909	6.783313	-0.02301238	27.379278
15	226	0.0528986	15.057929	-0.10508069	8.432252
15	227	-0.073792554	11.454209	-0.09534603	9.186311
15	228	-0.13595884	6.6902866	-0.0025309029	62.334435
15	229	-0.07965351	10.733633	0.09250079	9.432859
15	230	0.046039034	16.792435	0.107156456	8.287198
15	231	0.13182606	6.8805294	0.028854901	23.603558
15	232	0.103270516	8.562956	-0.074219964	11.398407
15	233	-0.0145946145	35.579327	-0.11254202	7.9331326
15	234	-0.11919193	7.535595	-0.053053204	15.022955
15	235	-0.11966293	7.5089436	0.052268133	15.202252
15	236	-0.01579192	34.125603	0.11177008	7.982013
15	237	0.10196658	8.659645	0.073834114	11.44876
15	238	0.13124199	6.908292	-0.028390765	23.865005
15	239	0.046717618	16.60324	-0.105992764	8.367896
15	240	-0.07800554	10.926916	-0.091662906	9.508008
16	1	0.018022867	31.711338	0.12599774	7.167979
16	2	-0.10354053	8.543202	0.14140855	6.4549384
16	3	-0.13576691	6.698888	0.034120183	20.994387
16	4	-0.050563786	15.606619	-0.10292942	8.588039
16	5	0.07835991	10.8847685	-0.1507957	6.0861573
16	6	0.13922901	6.547047	-0.067822374	12.294986
16	7	0.07908673	10.799332	0.07403867	11.42201
16	8	-0.050148442	15.708442	0.15155181	6.0582776
16	9	-0.13650885	6.665758	0.09718319	9.03385
16	10	-0.10498538	8.439034	-0.042128474	17.97266
16	11	0.017329272	32.42451	-0.14555793	6.2865596
16	12	0.12453618	7.2438693	-0.1232421	7.3124166
16	13	0.12363517	7.291459	0.005594095	52.340427
16	14	0.015225917	34.797726	0.12915748	7.0092278
16	15	-0.10682431	8.310072	0.14005864	6.511678
16	16	-0.13662104	6.660777	0.028624313	23.732727
16	17	-0.04808385	16.234968	-0.10853244	8.193764
16	18	0.08226557	10.440903	-0.15227291	6.0319266
16	19	0.14147814	6.45204	-0.064407356	12.833849
16	20	0.078087434	10.917147	0.07898615	10.811074
16	21	-0.053118996	15.0081215	0.15346587	5.988832
16	22	-0.13841431	6.582156	0.09426258	9.278661
16	23	-0.103674404	8.5334425	-0.047346655	16.431625
16	24	0.021236874	28.778246	-0.14839458	6.176417
16	25	0.12816456	7.058351	-0.120942384	7.437489
16	26	0.12433156	7.254622	0.011454187	40.054825
16	27	0.012857895	37.922615	0.13401897	6.7782564
16	28	-0.10974924	8.112877	0.14032088	6.500578
16	29	-0.13711953	6.6387343	0.024759645	26.129282
16	30	-0.045248765	17.018274	-0.11239019	7.9426994
16	31	0.08635039	10.013821	-0.15184426	6.0475636
16	32	0.14347227	6.3700814	-0.059071995	13.777219
16	33	0.07635103	11.128097	0.08550386	10.099433
16	34	-0.056980498	14.185988	0.15625556	5.890421
16	35	-0.14086913	6.477493	0.09154252	9.518904
16	36	-0.102367714	8.629668	-0.052562617	15.134498
16	37	0.025322089	25.750841	-0.15084177	6.0844507
16	38	0.13146758	6.897542	-0.11772641	7.6197443
16	39	0.12381804	7.2817497	0.018206446	31.5278
16	40	0.008763836	44.89251	0.13889262	6.561498
16	41	-0.11401099	7.841748	0.13931929	6.54318
16	42	-0.1379149	6.603864	0.018889384	30.863264
16	43	-0.042012304	18.010263	-0.11787665	7.611031
16	44	0.09061643	9.603563	-0.15206991	6.039322
16	45	0.14481784	6.315945	-0.05379578	14.857213
16	46	0.07331368	11.517384	0.091668464	9.507505
16	47	-0.062096655	13.22607	0.15784787	5.8356857
16	48	-0.14398646	6.349284	0.08700684	9.948424
16	49	-0.10117684	8.7192745	-0.059512276	13.694153
16	50	0.029345945	23.333118	-0.15443768	5.9541793
16	51	0.13433224	6.7638936	-0.11515637	7.7719426
16	52	0.12247568	7.353629	0.024348898	26.412758
16	53	0.0037640077	57.8851	0.14285319	6.3953023
16	54	-0.11898486	7.5473714	0.13717856	6.6361337
16	55	-0.13923305	6.5468745	0.011970525	39.243202
16	56	-0.03924783	18.953959	-0.12415459	7.263948
16	57	0.09431524	9.27413	-0.15290418	6.0090456
16	58	0.14546512	6.2902293	-0.04918602	15.94957
16	59	0.069563515	12.037299	0.09690242	9.056821
16	60	-0.06775633	12.304977	0.15824132	5.8223176
16	61	-0.14738038	6.2153506	0.08120028	10.558338
16	62	-0.100105554	8.801488	-0.06756971	12.3333
16	63	0.033342566	21.342821	-0.15905634	5.7948194
16	64	0.13741851	6.625583	-0.11382354	7.853292
16	65	0.12186088	7.3870263	0.028898997	23.579016
16	66	6647218e-11	73.648186	0.14510117	6.3046627
16	67	-0.12231389	7.3623886	0.13359867	6.797622
16	68	-0.13884693	6.5634656	0.0039936234	57.125824
16	69	-0.034648724	20.763983	-0.13147238	6.897314
16	70	0.100542575	8.767764	-0.15526165	5.92511
16	71	0.15007177	6.113091	-0.04665531	16.620434
16	72	0.071647614	11.742712	0.100077175	8.803687
16	73	-0.06551806	12.653478	0.15738751	5.8514056
16	74	-0.13961163	6.530688	0.075220525	11.2698765
16	78	-0.14104664	6.4700527	0.03266034	21.658178
16	79	-0.06572775	12.619994	0.14667042	6.2428985
16	80	0.072883315	11.574757	0.13039912	6.948753
16	81	0.15165554	6.054473	-0.0017318692	65.60189
16	82	0.101057075	8.72839	-0.13487335	6.7392282
16	83	-0.035644047	20.343544	-0.15350431	5.9874535
16	84	-0.14039978	6.4972453	-0.041580826	18.151318
16	85	-0.122937374	7.3287473	0.10374201	8.5285225
16	86	0.0010341351	68.7487	0.15654637	5.880348
16	87	0.12363577	7.291427	0.0713616	11.782283
16	88	0.13846812	6.5798254	-0.07757347	10.978748
16	89	0.032780748	21.601845	-0.16089916	5.733591
16	90	-0.10169332	8.680185	-0.10638484	8.340531
16	91	-0.14844893	6.174344	0.038560253	19.204235
16	92	-0.067208245	12.388528	0.14821137	6.1834135
16	93	0.071343794	11.784756	0.12766743	7.083205
16	94	0.14703822	6.228596	-0.0049381806	54.201202
16	95	0.09443973	9.263434	-0.13437307	6.7620263
16	96	-0.040583942	18.485813	-0.14838663	6.17672
16	97	-0.14084831	6.4783664	-0.03501507	20.607227
16	98	-0.11953927	7.515923	0.10723838	8.281575
16	99	0.004635592	55.10496	0.15500757	5.9340434
16	100	0.12388664	7.2781143	0.06705565	12.411991
16	101	0.13493988	6.736208	-0.08014376	10.677446
16	102	0.0285575	23.770418	-0.15898705	5.7971473
16	103	-0.102967985	8.585196	-0.101371706	8.704485
16	104	-0.1458524	6.274943	0.04259326	17.82377
16	105	-0.06323034	13.030685	0.1481771	6.1847243
16	106	0.073138826	11.540626	0.12409686	7.2669954
16	107	0.14516182	6.302253	-0.008556633	45.314014
16	108	0.0906361	9.601748	-0.13477492	6.7437015
16	109	-0.043077055	17.671389	-0.14531958	6.2959933
16	110	-0.14024113	6.5039496	-0.031232761	22.349188
16	111	-0.11697323	7.6637263	0.10859803	8.189363
16	112	0.00628794	50.506237	0.15320556	5.9981833
16	113	0.12268312	7.3424287	0.06425421	12.859122
16	114	0.13152927	6.894608	-0.08094272	10.587129
16	115	0.025379797	25.712631	-0.15653516	5.8807354
16	116	-0.10371347	8.530599	-0.0971138	9.0395155
16	117	-0.14394368	6.35101	0.04583004	16.851574
16	118	-0.06065166	13.483767	0.14839292	6.1764803
16	119	0.073745966	11.460325	0.121870704	7.38649
16	120	0.14273112	6.4002986	-0.010379997	41.85573
16	121	0.08672873	9.976025	-0.13339683	6.8069615
16	122	-0.045404762	16.973215	-0.14044899	6.4951687
16	123	-0.13894914	6.559066	-0.025550833	25.600048
16	124	-0.11285804	7.9132934	0.11153771	7.9968457
16	125	0.010095816	42.35958	0.15199368	6.0421033
16	126	0.1232759	7.31061	0.060976446	13.424974
16	127	0.12875079	7.0292654	-0.08232809	10.434092
16	128	0.02211746	28.06698	-0.1535709	5.9850674
16	129	-0.10389208	8.517621	-0.09112556	9.556834
16	130	-0.13996711	6.515562	0.050605647	15.596429
16	131	-0.054960698	14.604447	0.14857437	6.1695657
16	132	0.07729491	11.012427	0.11789038	7.6102357
16	133	0.1421828	6.4228387	-0.014655718	35.502144
16	134	0.08368916	10.287986	-0.13402766	6.777857
16	135	-0.0471991	16.471561	-0.13683634	6.651239
16	136	-0.1369035	6.648269	-0.020945378	29.021704
16	137	-0.107781634	8.244483	0.11289697	7.9108562
16	138	0.014675891	35.476738	0.14856794	6.1698103
16	139	0.124157116	7.263815	0.05527096	14.53857
16	140	0.1258126	7.1775036	-0.085922815	10.056881
16	141	0.018405378	31.331293	-0.15256466	6.0213304
16	142	-0.104821324	8.450734	-0.08705681	9.943481
16	143	-0.13713112	6.638223	0.05353903	14.914104
16	144	-0.05079363	15.550837	0.14718673	6.2228403
16	145	0.079070546	10.80122	0.11279315	7.917359
16	146	0.13979796	6.522751	-0.0195702	30.228107
16	147	0.07887115	10.8245325	-0.134946	6.73593
16	148	-0.050713915	15.570137	-0.13330817	6.811072
16	149	-0.13658978	6.662164	-0.016247619	33.60304
16	150	-0.10449344	8.474215	0.11459653	7.8059063
16	151	0.017483426	32.26325	0.14583418	6.2756605
16	152	0.12345725	7.3009305	0.050641704	15.587663
16	153	0.12165381	7.3983426	-0.08814966	9.83659
16	154	0.013883353	36.503082	-0.15006834	6.113219
16	155	-0.106233776	8.351053	-0.08151183	10.523721
16	156	-0.1345749	6.75281	0.057908975	14.001569
16	157	-0.04674247	16.596392	0.14725691	6.2201233
16	158	0.080974676	10.583549	0.109221905	8.147735
16	159	0.13791133	6.6040196	-0.02294286	27.43149
16	160	0.07497033	11.3017435	-0.13445653	6.7582126
16	161	-0.05298169	15.039113	-0.12866731	7.033392
16	162	-0.13487694	6.739065	-0.010805896	41.122665
16	163	-0.099791564	8.825879	0.11674012	7.677442
16	164	0.02169869	28.400795	0.14336814	6.37431
16	165	0.12422812	7.2600703	0.04615758	16.759071
16	166	0.11908302	7.541785	-0.09042367	9.621373
16	167	0.01101669	40.76926	-0.14794448	6.193635
16	168	-0.106074795	8.362156	-0.07674141	11.079963
16	169	-0.13068861	6.9348035	0.061153848	13.393077
16	170	-0.04165154	18.128048	0.14597985	6.2699285
16	171	0.08364831	10.292312	0.10416194	8.498088
16	172	0.13649371	6.6664305	-0.027829466	24.189026
16	173	0.07121893	11.802122	-0.135336	6.7182817
16	174	-0.055319738	14.528267	-0.12515967	7.2112994
16	175	-0.13327478	6.8126216	-0.0063984785	50.225834
16	176	-0.09518272	9.200113	0.117643684	7.6245503
16	177	0.025628518	25.549236	0.13928366	6.5447063
16	178	0.12416811	7.2632346	0.03991563	18.717049
16	179	0.11499108	7.7819395	-0.09401089	9.300381
16	180	0.00625339	50.594524	-0.1462111	6.260851
16	181	-0.10756843	8.259001	-0.07153385	11.758419
16	182	-0.12779687	7.0767164	0.06498994	12.738605
16	183	-0.03713267	19.745573	0.14478841	6.317119
16	184	0.08552684	10.097091	0.098745584	8.908116
