6	58	-0.12779236	7.1151786	-0.0874044	9.98436
6	59	-0.14259471	6.4372034	0.056320768	14.477432
6	60	-0.022748591	28.168344	0.14662169	6.2745514
6	61	0.118879735	7.5969377	0.098930955	8.953897
6	62	0.14939357	6.1672883	-0.041394167	18.468443
6	63	0.040529944	18.767996	-0.1424054	6.445058
6	64	-0.105157055	8.481094	-0.10947011	8.181808
6	65	-0.1508529	6.1122766	0.026124733	25.72216
6	66	-0.05390805	15.001432	0.13689046	6.6825843
6	67	0.09440328	9.33223	0.11897782	7.591281
6	68	0.15484878	5.9665504	-0.01049967	43.0072
6	69	0.07096067	11.945587	-0.12986128	7.0119576
6	70	-0.07821775	10.992635	-0.12726575	7.141939
6	71	-0.15262896	6.046636	-0.005557189	54.61663
6	72	-0.082728036	10.473366	0.1207407	7.4910326
6	73	0.06547191	12.783773	0.13314947	6.8539286
6	74	0.15268649	6.0445333	0.020358074	30.202059
6	75	0.097209685	9.094056	-0.111484386	8.049155
6	76	-0.048593786	16.300972	-0.13866141	6.6044235
6	77	-0.14775993	6.230057	-0.035965584	20.526363
6	78	-0.10742246	8.321218	0.099944614	8.873361
6	79	0.03419423	21.30085	0.14154285	6.4810867
6	80	0.14397667	6.3804436	0.05011459	15.906636
6	81	0.11903421	7.5880327	-0.08820158	9.905518
6	82	-0.016872082	33.756035	-0.14356478	6.3972554
6	83	-0.1359594	6.7244225	-0.064327255	12.973617
6	84	-0.12656833	7.1776905	0.074758455	11.427174
6	85	0.0021342644	67.17488	0.14301609	6.41979
6	86	0.1290698	7.05109	0.07656354	11.196228
6	87	0.13511692	6.762735	-0.061968047	13.3832445
6	88	0.0148441335	36.23663	-0.14253491	6.439682
6	89	-0.11869669	7.607517	-0.08982741	9.748521
6	90	-0.14032863	6.5324945	0.046272263	16.942114
6	91	-0.030197773	23.282873	0.13784494	6.64023
6	92	0.10788783	8.289119	0.09913428	8.937626
6	93	0.14417042	6.3725657	-0.033148795	21.785995
6	94	0.044738654	17.394056	-0.13461204	6.7859044
6	95	-0.09690698	9.119159	-0.11009738	8.140033
6	96	-0.14789088	6.224978	0.017160987	33.430016
6	97	-0.060702454	13.6138315	0.12766859	7.1214504
6	98	0.082468264	10.501938	0.11800993	7.647471
6	99	0.1471741	6.2528777	-0.0022244975	66.770164
6	100	0.07295997	11.666947	-0.11978185	7.545228
6	101	-0.07014934	12.062494	-0.12430307	7.296324
6	102	-0.14779738	6.228604	-0.0119182095	40.534306
6	103	-0.087365106	9.988277	0.11200163	8.015782
6	104	0.05448788	14.87207	0.13165028	6.925086
6	105	0.14513783	6.33352	0.028986946	23.958294
6	106	0.10017028	8.855629	-0.0997035	8.892386
6	107	-0.037839804	19.76595	-0.13413483	6.807951
6	108	-0.13946919	6.5693765	-0.04250943	18.095722
6	109	-0.10967361	8.168209	0.08902444	9.825432
6	110	0.023440212	27.63006	0.13723902	6.6670547
6	111	0.13520366	6.75877	0.05711715	14.312417
6	112	0.1211815	7.4663777	-0.076287754	11.2309065
6	113	-0.005247341	55.556812	-0.13833426	6.6187243
6	114	-0.12569867	7.222776	-0.07142034	11.880352
6	115	-0.12772307	7.118688	0.061375435	13.490236
6	116	-0.009914558	44.117367	0.13556223	6.74243
6	117	0.11703158	7.70512	0.081631586	10.595034
6	118	0.13390723	6.8185163	-0.0495335	16.055037
6	119	0.025012773	26.479528	-0.13468368	6.782607
6	120	-0.10733322	8.327402	-0.09403574	9.364349
6	121	-0.13906352	6.5869308	0.034021083	21.379702
6	122	-0.040790357	18.676714	0.12926683	7.0413074
6	123	0.094883025	9.290635	0.10262661	8.667099
6	124	0.1405531	6.522929	-0.020396272	30.167257
6	125	0.053618435	15.066893	-0.12398676	7.313202
6	126	-0.083984755	10.337305	-0.1109075	8.086705
6	127	-0.14297679	6.42141	0.0063583124	52.32708
6	128	-0.0681358	12.362766	0.117631465	7.6696696
6	129	0.07008916	12.071258	0.118647285	7.610377
6	130	0.14198492	6.462571	0.0088156825	46.365124
6	131	0.08039825	10.735316	-0.10853165	8.245118
6	132	-0.056444246	14.451598	-0.12335008	7.347413
6	133	-0.13989173	6.5511923	-0.02209613	28.695738
6	134	-0.09173796	9.570274	0.099865764	8.879574
6	135	0.04255018	18.082388	0.12802786	7.103276
6	136	0.13680744	6.686293	0.036187585	20.433252
6	137	0.102713384	8.660585	-0.08928388	9.800449
6	138	-0.027440308	24.880228	-0.13071609	6.970179
6	139	-0.1313539	6.9393287	-0.04957638	16.043991
6	140	-0.11167361	8.036915	0.07762954	11.064177
6	141	0.012759197	39.198086	0.13144486	6.934952
6	142	0.1248929	7.265058	0.06161179	13.447359
6	143	0.11952646	7.5597954	-0.06600542	12.697176
6	144	0.001964396	67.95026	-0.13153458	6.9306397
6	145	-0.11725205	7.692053	-0.07367096	11.570966
6	146	-0.12630637	7.191212	0.053004973	15.207455
6	147	-0.016992444	33.619442	0.12954812	7.0273886
6	148	0.1078589	8.291107	0.084373385	10.295943
6	149	0.131123	6.9504657	-0.03976155	19.042612
6	150	0.03127657	22.712397	-0.12619425	7.197015
6	151	-0.097669944	9.05615	-0.09397649	9.369548
6	152	-0.13466007	6.7836933	0.02632426	25.590822
6	153	-0.045215167	17.25107	0.12162066	7.441976
6	154	0.086449064	10.080511	0.10259728	8.669302
6	155	0.13672395	6.690028	-0.012603549	39.438705
6	156	0.05865227	14.004715	-0.115708835	7.7844586
6	157	-0.074227676	11.496905	-0.110107206	8.139381
6	158	-0.13717417	6.6699386	-0.0014026354	70.64698
6	159	-0.07137734	11.886424	0.10814852	8.271245
6	160	0.0610558	13.548656	0.115814656	7.7780514
6	161	0.13567762	6.737188	0.014724661	36.39419
6	162	0.08259674	10.487787	-0.09997315	8.871115
6	163	-0.048103582	16.432278	-0.12063636	7.496892
6	164	-0.1336516	6.8304214	-0.028104894	24.475523
6	165	-0.09392997	9.373633	0.09059184	9.676412
6	166	0.03349076	21.62489	0.124153465	7.304297
6	167	0.1289016	7.059462	0.04144203	18.452131
6	168	0.10295464	8.642528	-0.07956256	10.832498
6	169	-0.01960651	30.90353	-0.12520654	7.248541
6	170	-0.12342789	7.3432145	-0.05281872	15.250651
6	171	-0.110924885	8.085569	0.06936642	12.177499
6	172	0.0059369933	53.50671	0.12643567	7.184531
6	173	0.117154345	7.6978383	0.064946815	12.870167
6	174	0.11830926	7.630005	-0.05703199	14.329883
6	175	0.008672621	46.674725	-0.12480355	7.269777
6	176	-0.108390264	8.254741	-0.07495943	11.4009905
6	177	-0.1228345	7.3753514	0.04521169	17.252104
6	178	-0.021368086	29.308033	0.12248996	7.394141
6	179	0.10031296	8.844453	0.08429507	10.304252
6	180	0.12774329	7.1176634	-0.03324318	21.74129
6	181	0.035307895	20.80726	-0.119548365	7.5585437
6	182	-0.08991599	9.74011	-0.093696125	9.394225
6	183	-0.13027859	6.9914994	0.01965596	30.856377
6	184	-0.04818939	16.409142	0.113753796	7.9047604
6	185	0.07877712	10.925455	0.1002838	8.846735
6	186	0.13109155	6.9519854	-0.0077192658	48.84836
6	187	0.05971182	13.799942	-0.108427085	8.252232
6	188	-0.06801137	12.381812	-0.107152246	8.339971
6	189	-0.1319297	6.911712	-0.0052848104	55.4414
6	190	-0.07214045	11.779575	0.10129706	8.768137
6	191	0.05487965	14.785921	0.11257757	7.9789467
6	192	0.12964918	7.0224013	0.018372593	32.128674
6	193	0.08211947	10.540548	-0.09236412	9.513267
6	194	-0.042624347	18.058168	-0.115391985	7.803706
6	195	-0.12690137	7.160573	-0.029294448	23.78308
6	196	-0.09139985	9.601343	0.08456743	10.275414
6	197	0.030236032	23.262152	0.11892612	7.5942616
6	198	0.12336039	7.346856	0.041633546	18.387154
6	199	0.100454696	8.83338	-0.0743114	11.48585
6	200	-0.01656354	34.11131	-0.119775586	7.5455847
6	201	-0.117267676	7.6911287	-0.052296773	15.373021
6	202	-0.10691048	8.356821	0.064168476	13.000397
6	203	0.0044264817	58.21151	0.119765416	7.5461636
6	204	0.1116048	8.041361	0.062269118	13.3295355
6	205	0.11366049	7.910595	-0.05393883	14.994509
6	206	0.008843799	46.30476	-0.119368605	7.5688276
6	207	-0.10398891	8.565959	-0.072625265	11.712686
6	208	-0.11869412	7.607665	0.04196201	18.276772
6	209	-0.02177655	28.96133	0.11637882	7.744069
6	210	0.09514114	9.268408	0.08077495	10.692077
6	211	0.121868566	7.428272	-0.030910067	22.903044
6	212	0.033454556	21.641832	-0.11321677	7.9384594
6	213	-0.08654257	10.071019	-0.08865775	9.86096
6	214	-0.12501933	7.2583914	0.019424343	31.07849
6	215	-0.045903236	17.048704	0.10913086	8.204582
6	216	0.076082915	11.256803	0.09615545	9.182087
7	1	0.14044346	6.527598	-0.062000602	13.377416
7	2	0.13112105	6.95056	0.05388839	15.005857
7	3	-0.0017342548	69.029755	0.119508564	7.5608187
7	4	-0.13343424	6.840577	0.072851874	11.68168
7	5	-0.14007898	6.543165	-0.042639676	18.053171
7	6	-0.015004919	36.026726	-0.11856416	7.615195
7	7	0.124689735	7.2757974	-0.083324075	10.408391
7	8	0.14791426	6.2240725	0.030371001	23.189344
7	9	0.03273965	21.981934	0.1159064	7.772505
7	10	-0.11277078	7.9666653	0.09281379	9.472743
7	11	-0.15184985	6.0752563	-0.017423246	33.13947
7	12	-0.047506113	16.595207	-0.11122794	8.0658045
7	13	0.10249042	8.677341	-0.10011044	8.860324
7	14	0.15719996	5.884007	0.005996909	53.33572
7	15	0.06487669	12.881794	0.10771744	8.300843
7	16	-0.088194676	9.906196	0.109404854	8.186179
7	17	-0.15848358	5.839899	0.009147878	45.66183
7	18	-0.0799707	10.784817	-0.09910491	8.939973
7	19	0.07365525	11.57307	-0.113615334	7.9134216
7	20	0.15797307	5.857362	-0.020567628	30.012114
7	21	0.09343427	9.417391	0.09261639	9.49049
7	22	-0.05970486	13.801269	0.11918367	7.5794373
7	23	-0.15768285	5.867336	0.033444893	21.64636
7	24	-0.10813307	8.272303	-0.08474956	10.25622
7	25	0.04303753	17.924429	-0.12475617	7.2722816
7	26	0.15456319	5.9767346	-0.04912548	16.160902
7	27	0.122513406	7.3928595	0.0709164	11.951907
7	28	-0.021634147	29.081266	0.122124456	7.414179
7	29	-0.13929959	6.5767045	0.055664178	14.616372
7	33	-0.105897546	8.4281645	0.04707486	16.714828
7	34	-0.017773021	32.75974	0.120633386	7.497059
7	35	0.09311601	9.445702	0.077167585	11.1210165
7	36	0.1192157	7.5775976	-0.041910417	18.294022
7	37	0.034575738	21.129145	-0.124180526	7.3028536
7	38	-0.08196045	10.558247	-0.09206746	9.540191
7	39	-0.12142772	7.452677	0.0243402	26.959663
7	40	-0.04732	16.64662	0.11584165	7.7764187
7	41	0.070255205	12.04711	0.09693977	9.116433
7	42	0.120702356	7.4931846	-0.0138999345	37.520374
7	43	0.056919765	14.352964	-0.11190401	8.022059
7	44	-0.06066217	13.621302	-0.10469798	8.514245
7	45	-0.121187925	7.4660196	0.00091336155	73.17637
7	46	-0.06769081	12.431153	0.105609596	8.4486685
7	47	0.049521584	16.05811	0.111142546	8.071364
7	48	0.12041782	7.5091944	0.012662101	39.347843
7	49	0.07876781	10.926567	-0.09697742	9.113306
7	50	-0.035775002	20.606977	-0.11473492	7.843927
7	51	-0.11524032	7.8129535	-0.024230476	27.03965
7	52	-0.084977135	10.232337	0.089113146	9.816876
7	53	0.02630921	25.60068	0.11863811	7.610908
7	54	0.11382481	7.900326	0.03675201	20.20028
7	55	0.09536395	9.249308	-0.0793505	10.857438
7	56	-0.011516494	41.20526	-0.12051209	7.5038824
7	57	-0.10626785	8.401942	-0.04827557	16.38597
7	58	-0.10004011	8.865849	0.06917255	12.206315
7	59	0.0008908573	73.29707	0.12137366	7.455681
7	60	0.101308115	8.767287	0.05951106	13.83828
7	61	0.10679146	8.365141	-0.057905175	14.152794
7	62	0.012480143	39.63159	-0.120380595	7.5112944
7	63	-0.09293553	9.461831	-0.06932243	12.184025
7	64	-0.11059776	8.107012	0.047187943	16.683296
7	65	-0.024195168	27.065489	0.11979386	7.544544
7	66	0.084978044	10.232242	0.08060334	10.711731
7	67	0.11452768	7.856698	-0.033244897	21.740479
7	68	0.037031796	20.086756	-0.11470658	7.8456707
7	69	-0.07446546	11.465561	-0.087431595	9.981648
7	70	-0.115242645	7.812812	0.02270316	28.20444
7	71	-0.047197703	16.68058	0.11214642	8.00649
7	72	0.065606706	12.761784	0.09701813	9.109925
7	73	0.117301986	7.6891	-0.0082548205	47.603016
7	74	0.059611395	13.819094	-0.10473431	8.511612
7	75	-0.053042427	15.198797	-0.10200448	8.714086
7	76	-0.11486478	7.8359447	-0.002958434	63.650944
7	77	-0.068043314	12.376917	0.09917307	8.934529
7	78	0.043177564	17.87955	0.108524494	8.245604
7	79	0.114283524	7.871798	0.016530802	34.14944
7	80	0.078677386	10.937372	-0.090275936	9.706081
7	81	-0.02997209	23.40586	-0.11169899	8.035275
7	82	-0.109586835	8.174003	-0.027907152	24.594557
7	83	-0.08559868	10.167672	0.082177676	10.534086
7	84	0.01920106	31.29566	0.11517856	7.816725
7	85	0.106311575	8.398856	0.040301077	18.848959
7	86	0.09410822	9.357998	-0.07197991	11.801893
7	87	-0.0056638937	54.30018	-0.116307944	7.748322
7	88	-0.09917594	8.934299	-0.05137205	15.594711
7	89	-0.0987461	8.968742	0.061516035	13.464697
7	90	-0.005053548	56.161476	0.11621863	7.7536883
7	91	0.09374597	9.389828	0.06146326	13.474272
7	92	0.10493704	8.496949	-0.05120259	15.636032
7	93	0.018202776	32.304928	-0.11604016	7.7644324
7	94	-0.084935874	10.236658	-0.072451144	11.736621
7	95	-0.1078301	8.293088	0.03830609	19.585438
7	96	-0.029378539	23.735611	0.1121039	8.009217
7	97	0.07640577	11.216041	0.079802245	10.804445
7	98	0.11008256	8.141015	-0.027983075	24.548717
7	99	0.040117532	18.914396	-0.10986916	8.155183
7	100	-0.06773746	12.423947	-0.08900083	9.827712
7	101	-0.11240331	7.9900565	0.014925506	36.130096
7	102	-0.052459277	15.334711	0.10445001	8.532259
7	103	0.05565198	14.6189785	0.09603977	9.191851
7	104	0.11072283	8.0988	-0.002002461	67.774956
7	105	0.061459232	13.475003	-0.09758847	9.062837
7	106	-0.045730673	17.099009	-0.10117919	8.777208
7	107	-0.1103885	8.120789	-0.009500857	44.937542
7	108	-0.07205109	11.791988	0.091613084	9.581725
7	109	0.033345215	21.693167	0.10769625	8.302303
7	110	0.10731077	8.328959	0.023983127	27.221714
7	111	0.081014276	10.664786	-0.081001565	10.666233
7	112	-0.02048371	30.08789	-0.10910392	8.206396
7	113	-0.10192837	8.71987	-0.03435467	21.228302
7	114	-0.087104954	10.014299	0.07294921	11.668412
7	115	0.00996849	44.01265	0.1122283	8.001245
7	116	0.09835407	9.000387	0.04673659	16.809875
7	117	0.09528033	9.256467	-0.06225337	13.3323345
7	118	0.003858777	60.200966	-0.11266605	7.973318
7	119	-0.08999487	9.732633	-0.057584662	14.217285
7	120	-0.09837242	8.998901	0.050854586	15.72158
7	121	-0.013811057	37.645912	0.110637225	8.104419
7	122	0.08394848	10.341184	0.06570878	12.74518
7	123	0.10300154	8.639026	-0.04156195	18.41139
7	124	0.025511393	26.134468	-0.11039431	8.120405
7	125	-0.07576559	11.297158	-0.07629715	11.229722
7	126	-0.10595854	8.423834	0.0285268	24.225363
7	127	-0.037103277	20.057957	0.1056467	8.44602
7	128	0.065832965	12.7250395	0.08291189	10.4532385
7	129	0.10614656	8.410513	-0.017944563	32.57667
7	130	0.046175387	16.969965	-0.1019567	8.717715
7	131	-0.05755318	14.223652	-0.09021935	9.711415
7	132	-0.10760446	8.308636	0.0061272727	52.967438
7	133	-0.05712836	14.310122	0.09658497	9.146016
7	134	0.04634754	16.920534	0.096402146	9.161335
7	135	0.10575317	8.438433	0.0060585523	53.16094
7	136	0.06563744	12.756779	-0.0894167	9.787709
7	137	-0.0360021	20.51099	-0.10043796	8.834685
7	138	-0.10358462	8.595727	-0.016910218	33.712635
7	139	-0.073747724	11.560698	0.082520045	10.496231
7	140	0.025320152	26.265743	0.104486465	8.529605
7	141	0.10057244	8.824203	0.02853268	24.221912
7	142	0.081541754	10.605128	-0.073889896	11.541727
7	143	-0.013645415	37.882137	-0.10669205	8.372103
7	144	-0.095519565	9.236014	-0.039348237	19.193678
7	145	-0.08736822	9.9879675	0.06465364	12.918912
7	146	0.0028732766	63.997837	0.10762295	8.307359
7	147	0.09031095	9.702784	0.04939679	16.090353
7	148	0.09292238	9.463009	-0.05514178	14.728834
7	149	0.008464193	47.13325	-0.10780469	8.294835
7	150	-0.08365052	10.373145	-0.059322502	13.874483
7	151	-0.09704941	9.10733	0.044568732	17.445618
7	152	-0.019409329	31.093	0.1062824	8.400915
7	153	0.07620122	11.241832	0.068057105	12.3748045
7	154	0.10008101	8.862635	-0.033971995	21.402164
7	155	0.030052159	23.362078	-0.103924595	8.570681
7	156	-0.06794149	12.392535	-0.07627604	11.232385
7	157	-0.10192504	8.720122	0.022760743	28.158707
7	158	-0.04021259	18.88045	0.1000732	8.863248
7	159	0.05905252	13.926651	0.08317339	10.424742
7	160	0.102672696	8.663638	-0.011859494	40.631004
7	161	0.049883552	15.96531	-0.09569713	9.220892
7	162	-0.0495738	16.044655	-0.08974779	9.756094
7	163	-0.102352284	8.687755	0.00015549891	77.47283
7	164	-0.05914977	13.907816	0.08945729	9.783822
7	165	0.039192654	19.251165	0.09440911	9.331721
7	166	0.100249305	8.849436	0.010626098	42.77462
7	167	0.066827066	12.566079	-0.08301437	10.442052
7	168	-0.029501814	23.66636	-0.09858825	8.981458
7	169	-0.09824669	9.009094	-0.021629244	29.085413
7	170	-0.0749841	11.397784	0.07548149	11.333532
7	171	0.018244404	32.261543	0.10156098	8.747893
7	172	0.0937054	9.393407	0.032389447	22.152468
7	173	0.08061753	10.710102	-0.066689976	12.587764
7	174	-0.008395393	47.286587	-0.10242224	8.682479
7	175	-0.08940679	9.788659	-0.041359123	18.480402
7	176	-0.0862402	10.10178	0.058866512	13.962821
7	177	-0.00201299	67.72662	0.10394967	8.568839
7	178	0.08401668	10.333896	0.05163903	15.530052
7	179	0.09112052	9.627162	-0.048696723	16.273664
7	180	0.012934617	38.930397	-0.102711804	8.660704
7	181	-0.076785	11.168536	-0.059866	13.770642
7	182	-0.09368616	9.395104	0.039203756	19.247051
7	183	-0.022094306	28.697239	0.10112821	8.781137
7	184	0.070462	12.017172	0.06770299	12.429272
7	185	0.096929975	9.117248	-0.029500969	23.666834
7	186	0.032568708	22.064846	-0.09904507	8.944758
7	187	-0.061986648	13.379913	-0.075712636	11.30392
7	188	-0.097927816	9.03505	0.01827751	32.227127
7	189	-0.041773405	18.33999	0.09439331	9.333097
7	190	0.053348664	15.128383	0.08117104	10.646986
7	191	0.09786995	9.039777	-0.008671614	46.676918
7	192	0.050037846	15.926078	-0.090416215	9.6928835
7	193	-0.044984907	17.31987	-0.08715311	10.009474
7	194	-0.09777696	9.047382	-0.0020464114	67.57367
7	195	-0.058840588	13.967877	0.0847111	10.260267
7	196	0.03490726	20.98217	0.09157048	9.585638
7	197	0.09511559	9.270604	0.012406244	39.748005
7	198	0.06528378	12.814592	-0.077924095	11.028234
7	199	-0.026170313	25.692038	-0.094278194	9.343136
7	200	-0.09290903	9.464205	-0.021415537	29.267332
7	201	-0.07209793	11.785479	0.071844526	11.820782
7	202	0.016527977	34.15274	0.09764146	9.058487
7	203	0.089471266	9.782484	0.031841286	22.424774
7	204	0.07822539	10.991712	-0.06341494	13.129012
7	205	-0.006310027	52.459625	-0.09844458	8.993062
7	206	-0.08432464	10.301112	-0.040523134	18.770395
7	207	-0.082405984	10.508812	0.055470075	14.657958
7	208	-0.0026037204	65.12125	0.09896312	8.95132
7	209	0.07972176	10.813849	0.04906521	16.176659
7	210	0.08703402	10.021419	-0.047051653	16.721315
7	211	0.012608708	39.430683	-0.09880517	8.963994
7	212	-0.07333961	11.6154995	-0.057614326	14.211292
7	213	-0.08996446	9.735514	0.037471343	19.910961
7	214	-0.021905426	28.853636	0.09678257	9.129517
7	215	0.06645524	12.625069	0.06460352	12.927283
7	216	0.091832235	9.561647	-0.028460868	24.264118
7	217	0.030487716	23.12675	-0.09454607	9.31981
7	218	-0.059597895	13.821672	-0.07142899	11.87913
7	219	-0.09353659	9.408325	0.018942209	31.551254
7	220	-0.039514825	19.132502	0.09133901	9.606955
7	221	0.051389597	15.5904455	0.07768413	11.057497
8	1	0.10946184	8.182363	0.10511676	8.483994
8	2	0.00039984786	76.033485	0.14026119	6.535373
8	3	-0.10951921	8.178523	0.044044	17.606796
8	4	-0.11685687	7.715506	-0.093527466	9.409133
8	5	-0.014370163	36.869873	-0.14338134	6.404772
8	6	0.101883225	8.723303	-0.05854889	14.025021
8	7	0.12262648	7.3866844	0.081514	10.60825
8	8	0.028155342	24.44534	0.14528303	6.3277006
8	9	-0.09285461	9.469081	0.07262344	11.712935
8	10	-0.12647648	7.1824255	-0.06852906	12.30295
8	11	-0.040675532	18.716854	-0.1456837	6.3116984
8	12	0.08428748	10.305057	-0.086121686	10.113889
8	13	0.13103564	6.9546885	0.054630894	14.840507
8	14	0.055411175	14.670624	0.14465782	6.3528333
8	15	-0.071758285	11.832844	0.09940565	8.916001
8	16	-0.1309687	6.957927	-0.038759794	19.412935
8	17	-0.06636016	12.640242	-0.14006498	6.543764
8	18	0.06152069	13.463854	-0.10906933	8.208726
8	19	0.13235122	6.891634	0.02555622	26.103888
8	20	0.079091646	10.88804	0.1376514	6.6487746
8	21	-0.04875451	16.258375	0.12186011	7.428738
8	22	-0.13136095	6.9389896	-0.007332306	49.789497
8	23	-0.0911151	9.627665	-0.12892602	7.058245
8	24	0.034235593	21.2821	-0.12884931	7.062069
8	25	0.12678164	7.1667175	-0.007164201	50.209743
8	26	0.09919598	8.9327	0.12171747	7.436619
8	27	-0.022965388	27.99737	0.1362735	6.71025
8	28	-0.1249423	7.2624516	0.02206435	28.72193
8	29	-0.11045352	8.116503	-0.11439608	7.86483
8	30	0.007721618	48.842747	-0.1453395	6.325441
8	31	0.1192157	7.5775976	-0.041910417	18.294022
8	32	0.11996391	7.5348773	0.09832821	9.002483
8	33	0.010686595	42.664215	0.14296445	6.4219184
8	34	-0.102506325	8.676144	0.049345024	16.103765
8	38	-0.11590251	7.77274	0.07270687	11.701501
8	39	0.009400832	45.14044	0.1456033	6.3149037
8	40	0.13234805	6.891784	0.07777227	11.046731
8	41	0.1341276	6.8082857	-0.06627188	12.654363
8	42	0.011748986	40.814262	-0.15052572	6.124525
8	43	-0.12042655	7.5087023	-0.09549069	9.238478
8	44	-0.13878243	6.599149	0.04727726	16.658472
8	45	-0.026763113	25.306612	0.14394906	6.3815675
8	46	0.109802164	8.159641	0.10436116	8.538732
8	47	0.1424485	6.443268	-0.03342237	21.656918
8	48	0.04082583	18.664349	-0.13924971	6.578862
8	49	-0.09908427	8.941623	-0.11342903	7.9251056
8	50	-0.1455433	6.3172965	0.019690437	30.823586
8	51	-0.05497692	14.764686	0.13494132	6.7707753
8	52	0.087303914	9.994387	0.12421721	7.3008976
8	53	0.14761527	6.235677	-0.002005707	67.76005
8	54	0.069648005	12.135884	-0.12483574	7.2680764
8	55	-0.07284441	11.682699	-0.1289573	7.056687
8	56	-0.14572604	6.3100123	-0.010944223	42.20037
8	57	-0.08070259	10.700356	0.11785332	7.6566415
8	58	0.060684975	13.617072	0.13626067	6.7108274
8	59	0.14526169	6.328555	0.027162567	25.053352
8	60	0.093574554	9.404966	-0.10670558	8.371155
8	61	-0.045597725	17.137968	-0.13963248	6.5623374
8	62	-0.14148656	6.483453	-0.04116996	18.545233
8	63	-0.10439094	8.536561	0.09593999	9.200289
8	64	0.030383622	23.18256	0.1430309	6.4191794
8	65	0.1360195	6.7217064	0.05624694	14.492923
8	66	0.1134063	7.926533	-0.08257974	10.489658
8	67	-0.015964556	34.82281	-0.14302625	6.4193716
8	68	-0.13049015	6.9811726	-0.06852705	12.303255
8	69	-0.12279688	7.3773985	0.070779905	11.971437
8	70	-0.00041998707	75.91724	0.14417093	6.372545
8	71	0.121577464	7.444369	0.083084024	10.434463
8	72	0.12882373	7.063345	-0.054766268	14.810751
8	73	0.014915028	36.14378	-0.13986306	6.5524225
8	74	-0.11288369	7.9595056	-0.09254811	9.496644
8	75	-0.13457868	6.7874413	0.042417273	18.12595
8	76	-0.030046659	23.36508	0.1381799	6.6254935
8	77	0.10236159	8.687053	0.10498949	8.493164
8	78	0.13840413	6.6156654	-0.025732744	25.984152
8	79	0.044564135	17.447018	-0.13119361	6.947056
8	80	-0.0907592	9.660767	-0.11263141	7.975521
8	81	-0.14050783	6.524856	0.012139384	40.174137
8	82	-0.058253944	14.083278	0.12576474	7.219331
8	83	0.07847728	10.961363	0.12168494	7.438418
8	84	0.14127877	6.4921985	0.004035379	59.56767
8	85	0.07146087	11.874634	-0.11654349	7.734207
8	86	-0.06508376	12.847525	-0.12696613	7.1572537
8	87	-0.14003465	6.5450635	-0.017764697	32.768677
8	88	-0.083188884	10.423058	0.10831672	8.259754
8	89	0.051843382	15.480923	0.13298303	6.8617563
8	90	0.13826768	6.6216426	0.033362243	21.685154
8	91	0.095243506	9.259623	-0.09681733	9.126621
8	92	-0.036415704	20.33845	-0.13545468	6.7473226
8	93	-0.13287374	6.8669057	-0.04666326	16.830622
8	94	-0.103677474	8.588872	0.08581733	10.145118
8	95	0.023476267	27.602564	0.13749108	6.6558695
8	96	0.12904327	7.0524087	0.05997794	13.749448
8	97	0.114023305	7.8879557	-0.073821045	11.550906
8	98	-0.00722909	50.046688	-0.13842057	6.614946
8	99	-0.12078308	7.4886546	-0.07356649	11.58497
8	100	-0.120276734	7.5171585	0.059460245	13.848019
8	101	-0.006660825	51.51167	0.1356993	6.736204
8	102	0.11304114	7.949543	0.084019914	10.3335495
8	103	0.12660973	7.175558	-0.046854883	16.776516
8	104	0.021417068	29.26602	-0.13432336	6.799224
8	105	-0.104072824	8.559807	-0.09665472	9.140185
8	106	-0.13265729	6.877128	0.03074489	22.990017
8	107	-0.03800916	19.700005	0.1287415	7.06745
8	108	0.09096515	9.641583	0.106038384	8.418172
8	109	0.13356254	6.834579	-0.015585174	35.28902
8	110	0.050217308	15.880689	-0.12195286	7.423623
8	111	-0.0807293	10.697298	-0.11346898	7.922597
8	112	-0.13659355	6.6958694	0.0018254363	68.597984
8	113	-0.06517337	12.832749	0.11605195	7.763722
8	114	0.06662839	12.597529	0.122584715	7.388964
8	115	0.13565876	6.7380447	0.01570084	35.145565
8	116	0.07777284	11.04666	-0.104313	8.542244
8	117	-0.052409858	15.346341	-0.12504591	7.2569904
8	118	-0.13244122	6.8873615	-0.027440723	24.879969
8	119	-0.087219775	10.002798	0.09647982	9.15482
8	120	0.040626146	18.73417	0.13023439	6.9936604
8	121	0.1310317	6.954879	0.0421975	18.198444
8	122	0.0993335	8.921741	-0.08496836	10.233255
8	123	-0.024408381	26.910198	-0.13214016	6.901673
8	124	-0.123924166	7.316551	-0.05553524	14.6439705
8	125	-0.106038295	8.418179	0.07245414	11.736208
8	126	0.011996032	40.40684	0.13148622	6.932963
8	127	0.11899851	7.590089	0.06626645	12.655232
8	128	0.11442904	7.8627915	-0.061776504	13.41764
8	129	0.0026850405	64.7782	-0.13242319	6.888217
8	130	-0.11130186	8.060999	-0.07956856	10.831794
8	131	-0.12076711	7.4895506	0.046934415	16.75416
8	132	-0.01726296	33.31644	0.12834445	7.0873375
8	133	0.10169555	8.737608	0.0885684	9.869657
8	134	0.12440445	7.2909303	-0.034613397	21.112347
8	135	0.029797848	23.501707	-0.12531012	7.243103
8	136	-0.09304327	9.452196	-0.09842853	8.99436
8	137	-0.12877533	7.0657606	0.020656593	29.932194
