281	9.857142857142856	1.2857142857142856	0
282	10.071428571428571	1.2857142857142856	0
283	10.285714285714285	1.2857142857142856	0
284	10.5	1.2857142857142856	0
285	10.714285714285714	1.2857142857142856	0
286	10.928571428571429	1.2857142857142856	0
287	11.142857142857142	1.2857142857142856	0
288	11.357142857142856	1.2857142857142856	0
289	11.571428571428571	1.2857142857142856	0
290	11.785714285714285	1.2857142857142856	0
291	12	1.2857142857142856	0
292	12.214285714285714	1.2857142857142856	0
293	12.428571428571427	1.2857142857142856	0
294	12.642857142857142	1.2857142857142856	0
295	12.857142857142856	1.2857142857142856	0
296	.42857142857142855	1.5	0
297	.6428571428571428	1.5	0
298	.8571428571428571	1.5	0
299	1.0714285714285714	1.5	0
300	1.2857142857142856	1.5	0
301	1.5	1.5	0
302	1.7142857142857142	1.5	0
303	1.9285714285714284	1.5	0
304	2.142857142857143	1.5	0
305	2.357142857142857	1.5	0
306	2.571428571428571	1.5	0
307	2.7857142857142856	1.5	0
308	3	1.5	0
309	3.214285714285714	1.5	0
310	3.4285714285714284	1.5	0
311	3.642857142857143	1.5	0
312	3.8571428571428568	1.5	0
313	4.071428571428571	1.5	0
314	4.285714285714286	1.5	0
315	4.5	1.5	0
316	4.714285714285714	1.5	0
317	4.928571428571428	1.5	0
318	5.142857142857142	1.5	0
319	5.357142857142857	1.5	0
320	5.571428571428571	1.5	0
321	5.785714285714286	1.5	0
322	6	1.5	0
323	6.2142857142857135	1.5	0
324	6.428571428571428	1.5	0
325	6.642857142857142	1.5	0
326	6.857142857142857	1.5	0
327	7.071428571428571	1.5	0
328	7.285714285714286	1.5	0
329	7.5	1.5	0
330	7.7142857142857135	1.5	0
331	7.928571428571428	1.5	0
332	8.142857142857142	1.5	0
333	8.357142857142856	1.5	0
334	8.571428571428571	1.5	0
335	8.785714285714285	1.5	0
336	9	1.5	0
337	9.214285714285714	1.5	0
338	9.428571428571429	1.5	0
339	9.642857142857142	1.5	0
340	9.857142857142856	1.5	0
341	10.071428571428571	1.5	0
342	10.285714285714285	1.5	0
343	10.5	1.5	0
344	10.714285714285714	1.5	0
345	10.928571428571429	1.5	0
346	11.142857142857142	1.5	0
347	11.357142857142856	1.5	0
348	11.571428571428571	1.5	0
349	11.785714285714285	1.5	0
350	12	1.5	0
351	12.214285714285714	1.5	0
352	12.428571428571427	1.5	0
353	12.642857142857142	1.5	0
354	12.857142857142856	1.5	0
355	.42857142857142855	1.7142857142857142	0
356	.6428571428571428	1.7142857142857142	0
357	.8571428571428571	1.7142857142857142	0
358	1.0714285714285714	1.7142857142857142	0
359	1.2857142857142856	1.7142857142857142	0
360	1.5	1.7142857142857142	0
361	1.7142857142857142	1.7142857142857142	0
362	1.9285714285714284	1.7142857142857142	0
363	2.142857142857143	1.7142857142857142	0
364	2.357142857142857	1.7142857142857142	0
365	2.571428571428571	1.7142857142857142	0
366	2.7857142857142856	1.7142857142857142	0
367	3	1.7142857142857142	0
368	3.214285714285714	1.7142857142857142	0
369	3.4285714285714284	1.7142857142857142	0
370	3.642857142857143	1.7142857142857142	0
371	3.8571428571428568	1.7142857142857142	0
372	4.071428571428571	1.7142857142857142	0
373	4.285714285714286	1.7142857142857142	0
374	4.5	1.7142857142857142	0
375	4.714285714285714	1.7142857142857142	0
376	4.928571428571428	1.7142857142857142	0
377	5.142857142857142	1.7142857142857142	0
378	5.357142857142857	1.7142857142857142	0
379	5.571428571428571	1.7142857142857142	0
380	5.785714285714286	1.7142857142857142	0
381	6	1.7142857142857142	0
382	6.2142857142857135	1.7142857142857142	0
383	6.428571428571428	1.7142857142857142	0
384	6.642857142857142	1.7142857142857142	0
385	6.857142857142857	1.7142857142857142	0
386	7.071428571428571	1.7142857142857142	0
387	7.285714285714286	1.7142857142857142	0
388	7.5	1.7142857142857142	0
389	7.7142857142857135	1.7142857142857142	0
390	7.928571428571428	1.7142857142857142	0
391	8.142857142857142	1.7142857142857142	0
392	8.357142857142856	1.7142857142857142	0
393	8.571428571428571	1.7142857142857142	0
394	8.785714285714285	1.7142857142857142	0
395	9	1.7142857142857142	0
396	9.214285714285714	1.7142857142857142	0
397	9.428571428571429	1.7142857142857142	0
398	9.642857142857142	1.7142857142857142	0
399	9.857142857142856	1.7142857142857142	0
400	10.071428571428571	1.7142857142857142	0
401	10.285714285714285	1.7142857142857142	0
402	10.5	1.7142857142857142	0
403	10.714285714285714	1.7142857142857142	0
404	10.928571428571429	1.7142857142857142	0
405	11.142857142857142	1.7142857142857142	0
406	11.357142857142856	1.7142857142857142	0
407	11.571428571428571	1.7142857142857142	0
408	11.785714285714285	1.7142857142857142	0
409	12	1.7142857142857142	0
410	12.214285714285714	1.7142857142857142	0
411	12.428571428571427	1.7142857142857142	0
412	12.642857142857142	1.7142857142857142	0
413	12.857142857142856	1.7142857142857142	0
414	.42857142857142855	1.9285714285714284	0
415	.6428571428571428	1.9285714285714284	0
416	.8571428571428571	1.9285714285714284	0
417	1.0714285714285714	1.9285714285714284	0
418	1.2857142857142856	1.9285714285714284	0
419	1.5	1.9285714285714284	0
420	1.7142857142857142	1.9285714285714284	0
421	1.9285714285714284	1.9285714285714284	0
422	2.142857142857143	1.9285714285714284	0
423	2.357142857142857	1.9285714285714284	0
424	2.571428571428571	1.9285714285714284	0
425	2.7857142857142856	1.9285714285714284	0
426	3	1.9285714285714284	0
427	3.214285714285714	1.9285714285714284	0
428	3.4285714285714284	1.9285714285714284	0
429	3.642857142857143	1.9285714285714284	0
430	3.8571428571428568	1.9285714285714284	0
431	4.071428571428571	1.9285714285714284	0
432	4.285714285714286	1.9285714285714284	0
433	4.5	1.9285714285714284	0
434	4.714285714285714	1.9285714285714284	0
435	4.928571428571428	1.9285714285714284	0
436	5.142857142857142	1.9285714285714284	0
437	5.357142857142857	1.9285714285714284	0
438	5.571428571428571	1.9285714285714284	0
439	5.785714285714286	1.9285714285714284	0
440	6	1.9285714285714284	0
441	6.2142857142857135	1.9285714285714284	0
442	6.428571428571428	1.9285714285714284	0
443	6.642857142857142	1.9285714285714284	0
444	6.857142857142857	1.9285714285714284	0
445	7.071428571428571	1.9285714285714284	0
446	7.285714285714286	1.9285714285714284	0
447	7.5	1.9285714285714284	0
448	7.7142857142857135	1.9285714285714284	0
449	7.928571428571428	1.9285714285714284	0
450	8.142857142857142	1.9285714285714284	0
451	8.357142857142856	1.9285714285714284	0
452	8.571428571428571	1.9285714285714284	0
453	8.785714285714285	1.9285714285714284	0
454	9	1.9285714285714284	0
455	9.214285714285714	1.9285714285714284	0
456	9.428571428571429	1.9285714285714284	0
457	9.642857142857142	1.9285714285714284	0
458	9.857142857142856	1.9285714285714284	0
459	10.071428571428571	1.9285714285714284	0
460	10.285714285714285	1.9285714285714284	0
461	10.5	1.9285714285714284	0
462	10.714285714285714	1.9285714285714284	0
463	10.928571428571429	1.9285714285714284	0
464	11.142857142857142	1.9285714285714284	0
465	11.357142857142856	1.9285714285714284	0
466	11.571428571428571	1.9285714285714284	0
467	11.785714285714285	1.9285714285714284	0
468	12	1.9285714285714284	0
469	12.214285714285714	1.9285714285714284	0
470	12.428571428571427	1.9285714285714284	0
471	12.642857142857142	1.9285714285714284	0
472	12.857142857142856	1.9285714285714284	0
473	.42857142857142855	2.142857142857143	0
474	.6428571428571428	2.142857142857143	0
475	.8571428571428571	2.142857142857143	0
476	1.0714285714285714	2.142857142857143	0
477	1.2857142857142856	2.142857142857143	0
478	1.5	2.142857142857143	0
479	1.7142857142857142	2.142857142857143	0
480	1.9285714285714284	2.142857142857143	0
481	2.142857142857143	2.142857142857143	0
482	2.357142857142857	2.142857142857143	0
483	2.571428571428571	2.142857142857143	0
484	2.7857142857142856	2.142857142857143	0
485	3	2.142857142857143	0
486	3.214285714285714	2.142857142857143	0
487	3.4285714285714284	2.142857142857143	0
488	3.642857142857143	2.142857142857143	0
489	3.8571428571428568	2.142857142857143	0
490	4.071428571428571	2.142857142857143	0
491	4.285714285714286	2.142857142857143	0
492	4.5	2.142857142857143	0
493	4.714285714285714	2.142857142857143	0
494	4.928571428571428	2.142857142857143	0
495	5.142857142857142	2.142857142857143	0
496	5.357142857142857	2.142857142857143	0
497	5.571428571428571	2.142857142857143	0
498	5.785714285714286	2.142857142857143	0
499	6	2.142857142857143	0
500	6.2142857142857135	2.142857142857143	0
501	6.428571428571428	2.142857142857143	0
502	6.642857142857142	2.142857142857143	0
503	6.857142857142857	2.142857142857143	0
504	7.071428571428571	2.142857142857143	0
505	7.285714285714286	2.142857142857143	0
506	7.5	2.142857142857143	0
507	7.7142857142857135	2.142857142857143	0
508	7.928571428571428	2.142857142857143	0
509	8.142857142857142	2.142857142857143	0
510	8.357142857142856	2.142857142857143	0
511	8.571428571428571	2.142857142857143	0
512	8.785714285714285	2.142857142857143	0
513	9	2.142857142857143	0
514	9.214285714285714	2.142857142857143	0
515	9.428571428571429	2.142857142857143	0
516	9.642857142857142	2.142857142857143	0
517	9.857142857142856	2.142857142857143	0
518	10.071428571428571	2.142857142857143	0
519	10.285714285714285	2.142857142857143	0
520	10.5	2.142857142857143	0
521	10.714285714285714	2.142857142857143	0
522	10.928571428571429	2.142857142857143	0
523	11.142857142857142	2.142857142857143	0
524	11.357142857142856	2.142857142857143	0
525	11.571428571428571	2.142857142857143	0
526	11.785714285714285	2.142857142857143	0
527	12	2.142857142857143	0
528	12.214285714285714	2.142857142857143	0
529	12.428571428571427	2.142857142857143	0
530	12.642857142857142	2.142857142857143	0
531	12.857142857142856	2.142857142857143	0
532	.42857142857142855	2.357142857142857	0
533	.6428571428571428	2.357142857142857	0
534	.8571428571428571	2.357142857142857	0
535	1.0714285714285714	2.357142857142857	0
536	1.2857142857142856	2.357142857142857	0
537	1.5	2.357142857142857	0
538	1.7142857142857142	2.357142857142857	0
539	1.9285714285714284	2.357142857142857	0
540	2.142857142857143	2.357142857142857	0
541	2.357142857142857	2.357142857142857	0
542	2.571428571428571	2.357142857142857	0
543	2.7857142857142856	2.357142857142857	0
544	3	2.357142857142857	0
545	3.214285714285714	2.357142857142857	0
546	3.4285714285714284	2.357142857142857	0
547	3.642857142857143	2.357142857142857	0
548	3.8571428571428568	2.357142857142857	0
549	4.071428571428571	2.357142857142857	0
550	4.285714285714286	2.357142857142857	0
551	4.5	2.357142857142857	0
552	4.714285714285714	2.357142857142857	0
553	4.928571428571428	2.357142857142857	0
554	5.142857142857142	2.357142857142857	0
555	5.357142857142857	2.357142857142857	0
556	5.571428571428571	2.357142857142857	0
557	5.785714285714286	2.357142857142857	0
558	6	2.357142857142857	0
559	6.2142857142857135	2.357142857142857	0
560	6.428571428571428	2.357142857142857	0
561	6.642857142857142	2.357142857142857	0
562	6.857142857142857	2.357142857142857	0
563	7.071428571428571	2.357142857142857	0
564	7.285714285714286	2.357142857142857	0
565	7.5	2.357142857142857	0
566	7.7142857142857135	2.357142857142857	0
567	7.928571428571428	2.357142857142857	0
568	8.142857142857142	2.357142857142857	0
569	8.357142857142856	2.357142857142857	0
570	8.571428571428571	2.357142857142857	0
571	8.785714285714285	2.357142857142857	0
572	9	2.357142857142857	0
573	9.214285714285714	2.357142857142857	0
574	9.428571428571429	2.357142857142857	0
575	9.642857142857142	2.357142857142857	0
576	9.857142857142856	2.357142857142857	0
577	10.071428571428571	2.357142857142857	0
578	10.285714285714285	2.357142857142857	0
579	10.5	2.357142857142857	0
580	10.714285714285714	2.357142857142857	0
581	10.928571428571429	2.357142857142857	0
582	11.142857142857142	2.357142857142857	0
583	11.357142857142856	2.357142857142857	0
584	11.571428571428571	2.357142857142857	0
585	11.785714285714285	2.357142857142857	0
586	12	2.357142857142857	0
587	12.214285714285714	2.357142857142857	0
588	12.428571428571427	2.357142857142857	0
589	12.642857142857142	2.357142857142857	0
590	12.857142857142856	2.357142857142857	0
591	.42857142857142855	2.571428571428571	0
592	.6428571428571428	2.571428571428571	0
593	.8571428571428571	2.571428571428571	0
594	1.0714285714285714	2.571428571428571	0
595	1.2857142857142856	2.571428571428571	0
596	1.5	2.571428571428571	0
597	1.7142857142857142	2.571428571428571	0
598	1.9285714285714284	2.571428571428571	0
599	2.142857142857143	2.571428571428571	0
600	2.357142857142857	2.571428571428571	0
601	2.571428571428571	2.571428571428571	0
602	2.7857142857142856	2.571428571428571	0
603	3	2.571428571428571	0
604	3.214285714285714	2.571428571428571	0
605	3.4285714285714284	2.571428571428571	0
606	3.642857142857143	2.571428571428571	0
607	3.8571428571428568	2.571428571428571	0
608	4.071428571428571	2.571428571428571	0
609	4.285714285714286	2.571428571428571	0
610	4.5	2.571428571428571	0
611	4.714285714285714	2.571428571428571	0
612	4.928571428571428	2.571428571428571	0
613	5.142857142857142	2.571428571428571	0
614	5.357142857142857	2.571428571428571	0
615	5.571428571428571	2.571428571428571	0
616	5.785714285714286	2.571428571428571	0
617	6	2.571428571428571	0
618	6.2142857142857135	2.571428571428571	0
619	6.428571428571428	2.571428571428571	0
620	6.642857142857142	2.571428571428571	0
621	6.857142857142857	2.571428571428571	0
622	7.071428571428571	2.571428571428571	0
623	7.285714285714286	2.571428571428571	0
624	7.5	2.571428571428571	0
625	7.7142857142857135	2.571428571428571	0
626	7.928571428571428	2.571428571428571	0
627	8.142857142857142	2.571428571428571	0
628	8.357142857142856	2.571428571428571	0
629	8.571428571428571	2.571428571428571	0
630	8.785714285714285	2.571428571428571	0
631	9	2.571428571428571	0
632	9.214285714285714	2.571428571428571	0
633	9.428571428571429	2.571428571428571	0
634	9.642857142857142	2.571428571428571	0
635	9.857142857142856	2.571428571428571	0
636	10.071428571428571	2.571428571428571	0
637	10.285714285714285	2.571428571428571	0
638	10.5	2.571428571428571	0
639	10.714285714285714	2.571428571428571	0
640	10.928571428571429	2.571428571428571	0
641	11.142857142857142	2.571428571428571	0
642	11.357142857142856	2.571428571428571	0
643	11.571428571428571	2.571428571428571	0
644	11.785714285714285	2.571428571428571	0
645	12	2.571428571428571	0
646	12.214285714285714	2.571428571428571	0
647	12.428571428571427	2.571428571428571	0
648	12.642857142857142	2.571428571428571	0
649	12.857142857142856	2.571428571428571	0
650	.42857142857142855	2.7857142857142856	0
651	.6428571428571428	2.7857142857142856	0
652	.8571428571428571	2.7857142857142856	0
653	1.0714285714285714	2.7857142857142856	0
654	1.2857142857142856	2.7857142857142856	0
655	1.5	2.7857142857142856	0
656	1.7142857142857142	2.7857142857142856	0
657	1.9285714285714284	2.7857142857142856	0
658	2.142857142857143	2.7857142857142856	0
659	2.357142857142857	2.7857142857142856	0
660	2.571428571428571	2.7857142857142856	0
661	2.7857142857142856	2.7857142857142856	0
662	3	2.7857142857142856	0
663	3.214285714285714	2.7857142857142856	0
664	3.4285714285714284	2.7857142857142856	0
665	3.642857142857143	2.7857142857142856	0
666	3.8571428571428568	2.7857142857142856	0
667	4.071428571428571	2.7857142857142856	0
668	4.285714285714286	2.7857142857142856	0
669	4.5	2.7857142857142856	0
670	4.714285714285714	2.7857142857142856	0
671	4.928571428571428	2.7857142857142856	0
672	5.142857142857142	2.7857142857142856	0
673	5.357142857142857	2.7857142857142856	0
674	5.571428571428571	2.7857142857142856	0
675	5.785714285714286	2.7857142857142856	0
676	6	2.7857142857142856	0
677	6.2142857142857135	2.7857142857142856	0
678	6.428571428571428	2.7857142857142856	0
679	6.642857142857142	2.7857142857142856	0
680	6.857142857142857	2.7857142857142856	0
681	7.071428571428571	2.7857142857142856	0
682	7.285714285714286	2.7857142857142856	0
683	7.5	2.7857142857142856	0
684	7.7142857142857135	2.7857142857142856	0
685	7.928571428571428	2.7857142857142856	0
686	8.142857142857142	2.7857142857142856	0
687	8.357142857142856	2.7857142857142856	0
688	8.571428571428571	2.7857142857142856	0
689	8.785714285714285	2.7857142857142856	0
690	9	2.7857142857142856	0
691	9.214285714285714	2.7857142857142856	0
692	9.428571428571429	2.7857142857142856	0
693	9.642857142857142	2.7857142857142856	0
694	9.857142857142856	2.7857142857142856	0
695	10.071428571428571	2.7857142857142856	0
696	10.285714285714285	2.7857142857142856	0
697	10.5	2.7857142857142856	0
698	10.714285714285714	2.7857142857142856	0
699	10.928571428571429	2.7857142857142856	0
700	11.142857142857142	2.7857142857142856	0
701	11.357142857142856	2.7857142857142856	0
702	11.571428571428571	2.7857142857142856	0
703	11.785714285714285	2.7857142857142856	0
704	12	2.7857142857142856	0
705	12.214285714285714	2.7857142857142856	0
706	12.428571428571427	2.7857142857142856	0
707	12.642857142857142	2.7857142857142856	0
708	12.857142857142856	2.7857142857142856	0
709	.42857142857142855	3	0
710	.6428571428571428	3	0
711	.8571428571428571	3	0
712	1.0714285714285714	3	0
713	1.2857142857142856	3	0
714	1.5	3	0
715	1.7142857142857142	3	0
716	1.9285714285714284	3	0
717	2.142857142857143	3	0
718	2.357142857142857	3	0
